"data";"ragionesociale";"descrdestinazione";"descrclasse";"insegnante";"descrgruppo";"descrpiatto";"presenze";"qtaavanzata";"percavanzata";"tipo"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE B";"biagini";"Primi";"Penne al pomodoro";"22";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE B";"biagini";"Secondi";"polpettine di cavolfiore";"22";"4";"18,18";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE C";"mauceri";"Contorni";"carote baby all'olio";"18";"11";"61,11";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE C";"mauceri";"Form. grat.";"F- parmigiano reggiano grattugiato";"18";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE C";"mauceri";"Forneria";"F- pane fette";"18";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE C";"mauceri";"Frutta";"Frutta";"18";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE C";"mauceri";"Primi";"Penne al pomodoro";"18";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE C";"mauceri";"Secondi";"polpettine di cavolfiore";"18";"2";"11,11";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE D";"santoni";"Contorni";"carote baby all'olio";"24";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE D";"santoni";"Form. grat.";"F- parmigiano reggiano grattugiato";"24";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE D";"santoni";"Forneria";"F- pane fette";"24";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE D";"santoni";"Frutta";"Frutta";"24";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE D";"santoni";"Primi";"Penne al pomodoro";"24";"3";"12,50";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE D";"santoni";"Secondi";"polpettine di cavolfiore";"24";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ A";"Azzurra";"Contorni";"carote baby all'olio";"12";"5";"41,67";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ A";"Azzurra";"Form. grat.";"F- parmigiano reggiano grattugiato";"12";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ A";"Azzurra";"Forneria";"F- pane fette";"12";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ A";"Azzurra";"Frutta";"Frutta";"12";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ A";"Azzurra";"Primi";"Penne al pomodoro";"12";"2";"16,67";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ A";"Azzurra";"Secondi";"polpettine di cavolfiore";"12";"7";"58,33";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ B";"Donella";"Contorni";"carote baby all'olio";"18";"3";"16,67";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ B";"Donella";"Form. grat.";"F- parmigiano reggiano grattugiato";"18";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ B";"Donella";"Forneria";"F- pane fette";"18";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ B";"Donella";"Frutta";"Frutta";"18";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ B";"Donella";"Primi";"Penne al pomodoro";"18";"2";"11,11";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ B";"Donella";"Secondi";"polpettine di cavolfiore";"18";"2";"11,11";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ C";"Iole";"Contorni";"carote baby all'olio";"19";"11";"57,89";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ C";"Iole";"Form. grat.";"F- parmigiano reggiano grattugiato";"19";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ C";"Iole";"Forneria";"F- pane fette";"19";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ C";"Iole";"Frutta";"Frutta";"19";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ C";"Iole";"Primi";"Penne al pomodoro";"19";"2";"10,53";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ C";"Iole";"Secondi";"polpettine di cavolfiore";"19";"10";"52,63";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE A";"laura";"Contorni";"carote baby all'olio";"20";"14";"70,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE A";"laura";"Form. grat.";"F- parmigiano reggiano grattugiato";"20";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE A";"laura";"Forneria";"F- pane fette";"20";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE A";"laura";"Frutta";"Frutta";"20";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE A";"laura";"Primi";"Penne al pomodoro";"20";"1";"5,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE A";"laura";"Secondi";"polpettine di cavolfiore";"20";"3";"15,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE B";"francesca";"Contorni";"carote baby all'olio";"21";"13";"61,90";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE B";"francesca";"Form. grat.";"F- parmigiano reggiano grattugiato";"21";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE B";"francesca";"Forneria";"F- pane fette";"21";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE B";"francesca";"Frutta";"Frutta";"21";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE B";"francesca";"Primi";"Penne al pomodoro";"21";"3";"14,29";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE B";"francesca";"Secondi";"polpettine di cavolfiore";"21";"6";"28,57";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE C";"claudia";"Contorni";"carote baby all'olio";"25";"16";"64,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE C";"claudia";"Form. grat.";"F- parmigiano reggiano grattugiato";"25";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE C";"claudia";"Forneria";"F- pane fette";"25";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE C";"claudia";"Frutta";"Frutta";"25";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE C";"claudia";"Primi";"Penne al pomodoro";"25";"5";"20,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE C";"claudia";"Secondi";"polpettine di cavolfiore";"25";"2";"8,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"BLU";"filrareto";"Contorni";"carote baby all'olio";"15";"8";"53,33";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"BLU";"filrareto";"Form. grat.";"F- parmigiano reggiano grattugiato";"15";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"BLU";"filrareto";"Frutta";"Frutta";"15";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"BLU";"filrareto";"Primi";"Penne al pomodoro";"15";"2";"13,33";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"BLU";"filrareto";"Secondi";"polpettine di cavolfiore";"15";"4";"26,67";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"GIALLO";"rossi";"Contorni";"carote baby all'olio";"24";"9";"37,50";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"GIALLO";"rossi";"Form. grat.";"F- parmigiano reggiano grattugiato";"24";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"GIALLO";"rossi";"Frutta";"Frutta";"24";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"GIALLO";"rossi";"Primi";"Penne al pomodoro";"24";"4";"16,67";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"GIALLO";"rossi";"Secondi";"polpettine di cavolfiore";"24";"5";"20,83";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"GRIGIO";"simona";"Contorni";"carote baby all'olio";"18";"9";"50,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"GRIGIO";"simona";"Form. grat.";"F- parmigiano reggiano grattugiato";"18";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"GRIGIO";"simona";"Frutta";"Frutta";"18";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"GRIGIO";"simona";"Primi";"Penne al pomodoro";"18";"5";"27,78";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"GRIGIO";"simona";"Secondi";"polpettine di cavolfiore";"18";"6";"33,33";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"ROSA";"sansone";"Contorni";"carote baby all'olio";"16";"9";"56,25";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"ROSA";"sansone";"Form. grat.";"F- parmigiano reggiano grattugiato";"16";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"ROSA";"sansone";"Frutta";"Frutta";"16";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"ROSA";"sansone";"Primi";"Penne al pomodoro";"16";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"ROSA";"sansone";"Secondi";"polpettine di cavolfiore";"16";"6";"37,50";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"VERDE";"simonetta";"Contorni";"carote baby all'olio";"20";"12";"60,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"VERDE";"simonetta";"Form. grat.";"F- parmigiano reggiano grattugiato";"20";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"VERDE";"simonetta";"Frutta";"Frutta";"20";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"VERDE";"simonetta";"Primi";"Penne al pomodoro";"20";"3";"15,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"VERDE";"simonetta";"Secondi";"polpettine di cavolfiore";"20";"9";"45,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"VIOLA";"salidu";"Contorni";"carote baby all'olio";"22";"10";"45,45";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"VIOLA";"salidu";"Form. grat.";"F- parmigiano reggiano grattugiato";"22";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"VIOLA";"salidu";"Forneria";"F- pane fette";"22";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"VIOLA";"salidu";"Primi";"Penne al pomodoro";"22";"3";"13,64";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"VIOLA";"salidu";"Secondi";"polpettine di cavolfiore";"22";"7";"31,82";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ A";"rosanna";"Contorni";"carote baby all'olio";"18";"10";"55,56";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ A";"rosanna";"Primi";"Penne al pomodoro";"18";"2";"11,11";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ A";"rosanna";"Secondi";"polpettine di cavolfiore";"18";"3";"16,67";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ B";"sabina";"Contorni";"carote baby all'olio";"18";"8";"44,44";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ B";"sabina";"Primi";"Penne al pomodoro";"18";"3";"16,67";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ B";"sabina";"Secondi";"polpettine di cavolfiore";"18";"5";"27,78";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ C";"alessandra";"Contorni";"carote baby all'olio";"21";"12";"57,14";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ C";"alessandra";"Primi";"Penne al pomodoro";"21";"5";"23,81";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ C";"alessandra";"Secondi";"polpettine di cavolfiore";"21";"6";"28,57";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ D";"sara";"Contorni";"carote baby all'olio";"20";"5";"25,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ D";"sara";"Primi";"Penne al pomodoro";"20";"2";"10,00";"1"
"09/02/2021 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ D";"sara";"Secondi";"polpettine di cavolfiore";"20";"2";"10,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. CIAMPI";"1A";"Carlotta";"Contorni";"carote baby all'olio";"19";"9";"47,37";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. CIAMPI";"1A";"Carlotta";"Form. grat.";"F- parmigiano reggiano grattugiato";"19";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. CIAMPI";"1A";"Carlotta";"Forneria";"F- pane fette";"19";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. CIAMPI";"1A";"Carlotta";"Frutta";"Frutta";"19";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. CIAMPI";"1A";"Carlotta";"Primi";"Penne al pomodoro";"19";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. CIAMPI";"1A";"Carlotta";"Secondi";"polpettine di cavolfiore";"19";"4";"21,05";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. CIAMPI";"2A";"Viviana";"Contorni";"carote baby all'olio";"9";"5";"55,56";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. CIAMPI";"2A";"Viviana";"Form. grat.";"F- parmigiano reggiano grattugiato";"9";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. CIAMPI";"2A";"Viviana";"Frutta";"Frutta";"9";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. CIAMPI";"2A";"Viviana";"Primi";"Penne al pomodoro";"9";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. CIAMPI";"2A";"Viviana";"Secondi";"polpettine di cavolfiore";"9";"3";"33,33";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. CIAMPI";"4A";"Francesca";"Contorni";"carote baby all'olio";"23";"9";"39,13";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. CIAMPI";"4A";"Francesca";"Form. grat.";"F- parmigiano reggiano grattugiato";"23";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. CIAMPI";"4A";"Francesca";"Forneria";"F- pane fette";"23";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. CIAMPI";"4A";"Francesca";"Frutta";"Frutta";"23";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. CIAMPI";"4A";"Francesca";"Primi";"Penne al pomodoro";"23";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. CIAMPI";"4A";"Francesca";"Secondi";"polpettine di cavolfiore";"23";"4";"17,39";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. DANTE ALIGHIERI";"1A";"annalisa ";"Contorni";"carote baby all'olio";"18";"6";"33,33";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. DANTE ALIGHIERI";"1A";"annalisa ";"Form. grat.";"F- parmigiano reggiano grattugiato";"18";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. DANTE ALIGHIERI";"1A";"annalisa ";"Forneria";"F- pane fette";"18";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. DANTE ALIGHIERI";"1A";"annalisa ";"Frutta";"Frutta";"18";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. DANTE ALIGHIERI";"1A";"annalisa ";"Primi";"Penne al pomodoro";"18";"1";"5,56";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. DANTE ALIGHIERI";"1A";"annalisa ";"Secondi";"polpettine di cavolfiore";"18";"7";"38,89";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. DANTE ALIGHIERI";"2A";"alessandra";"Contorni";"carote baby all'olio";"17";"9";"52,94";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. DANTE ALIGHIERI";"2A";"alessandra";"Form. grat.";"F- parmigiano reggiano grattugiato";"17";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. DANTE ALIGHIERI";"2A";"alessandra";"Forneria";"F- pane fette";"17";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. DANTE ALIGHIERI";"2A";"alessandra";"Frutta";"Frutta";"17";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. DANTE ALIGHIERI";"2A";"alessandra";"Primi";"Penne al pomodoro";"17";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. DANTE ALIGHIERI";"2A";"alessandra";"Secondi";"polpettine di cavolfiore";"17";"6";"35,29";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. DANTE ALIGHIERI";"3A";"manuela";"Contorni";"carote baby all'olio";"18";"10";"55,56";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. DANTE ALIGHIERI";"3A";"manuela";"Form. grat.";"F- parmigiano reggiano grattugiato";"18";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. DANTE ALIGHIERI";"3A";"manuela";"Forneria";"F- pane fette";"18";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. DANTE ALIGHIERI";"3A";"manuela";"Frutta";"Frutta";"18";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. DANTE ALIGHIERI";"3A";"manuela";"Primi";"Penne al pomodoro";"18";"3";"16,67";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL. DANTE ALIGHIERI";"3A";"manuela";"Secondi";"polpettine di cavolfiore";"18";"5";"27,78";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"1A";"iacomino";"Contorni";"carote baby all'olio";"21";"10";"47,62";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"1A";"iacomino";"Primi";"Penne al pomodoro";"21";"4";"19,05";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"1A";"iacomino";"Secondi";"polpettine di cavolfiore";"21";"8";"38,10";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"1B";"di lorenzo";"Contorni";"carote baby all'olio";"20";"8";"40,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"1B";"di lorenzo";"Primi";"Penne al pomodoro";"20";"7";"35,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"1B";"di lorenzo";"Secondi";"polpettine di cavolfiore";"20";"3";"15,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"1C";"lodovisi";"Contorni";"carote baby all'olio";"22";"14";"63,64";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"1C";"lodovisi";"Primi";"Penne al pomodoro";"22";"7";"31,82";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"1C";"lodovisi";"Secondi";"polpettine di cavolfiore";"22";"10";"45,45";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"1D";"pennisi";"Contorni";"carote baby all'olio";"23";"11";"47,83";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"1D";"pennisi";"Primi";"Penne al pomodoro";"23";"6";"26,09";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"1D";"pennisi";"Secondi";"polpettine di cavolfiore";"23";"5";"21,74";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"2A";"sugamiele";"Contorni";"carote baby all'olio";"19";"16";"84,21";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"2A";"sugamiele";"Primi";"Penne al pomodoro";"19";"5";"26,32";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"2A";"sugamiele";"Secondi";"polpettine di cavolfiore";"19";"8";"42,11";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"2B";"giambrone";"Contorni";"carote baby all'olio";"21";"5";"23,81";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"2B";"giambrone";"Primi";"Penne al pomodoro";"21";"7";"33,33";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"2B";"giambrone";"Secondi";"polpettine di cavolfiore";"21";"9";"42,86";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"2C";"zambito";"Contorni";"carote baby all'olio";"24";"18";"75,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"2C";"zambito";"Primi";"Penne al pomodoro";"24";"2";"8,33";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"2C";"zambito";"Secondi";"polpettine di cavolfiore";"24";"6";"25,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"3A";"ruggiero";"Contorni";"carote baby all'olio";"17";"8";"47,06";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"3A";"ruggiero";"Primi";"Penne al pomodoro";"17";"1";"5,88";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"3A";"ruggiero";"Secondi";"polpettine di cavolfiore";"17";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"3C";"sakambri";"Contorni";"carote baby all'olio";"25";"10";"40,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"3C";"sakambri";"Primi";"Penne al pomodoro";"25";"0";"0,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"3C";"sakambri";"Secondi";"polpettine di cavolfiore";"25";"20";"80,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"3D";"santoni";"Contorni";"carote baby all'olio";"19";"5";"26,32";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"3D";"santoni";"Primi";"Penne al pomodoro";"19";"6";"31,58";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"3D";"santoni";"Secondi";"polpettine di cavolfiore";"19";"4";"21,05";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"4A";"panzardi";"Contorni";"carote baby all'olio";"20";"15";"75,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"4A";"panzardi";"Primi";"Penne al pomodoro";"20";"10";"50,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"4A";"panzardi";"Secondi";"polpettine di cavolfiore";"20";"12";"60,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"4B";"marcitelli";"Contorni";"carote baby all'olio";"21";"9";"42,86";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"4B";"marcitelli";"Primi";"Penne al pomodoro";"21";"6";"28,57";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"4B";"marcitelli";"Secondi";"polpettine di cavolfiore";"21";"6";"28,57";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"4C";"lemmi";"Contorni";"carote baby all'olio";"20";"12";"60,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"4C";"lemmi";"Primi";"Penne al pomodoro";"20";"6";"30,00";"1"
"09/02/2021 00:00:00";"Comune di Signa";"EL.L.DA VINCI 1";"4C";"lemmi";"Secondi";"polpettine di cavolfiore";"20";"9";"45,00";"1"
